x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.9138624660073296,-1.2565654697085888,2.4418668296470036,0.8917359947676848,2.177591377374979,4.166197704820259,1.642857319282711,0.6493313848710427,-0.33728700784195703,0.4670834621268814,8.899228477518442
0.4144094332759964,-1.957459316342194,2.336168806758237,0.17993175831398966,-0.4431156951073998,1.023599796677062,2.9452807079601158,1.6612600953571945,1.2397783086070346,0.39513276075867887,3.5407893037561182
-0.9895381200318641,-0.4866443221034408,2.2854098587326273,-0.9170357973444525,0.23050787620488478,2.1469616371484097,1.847582113390079,2.1930996379468066,-0.039354060310192646,0.5114387435739747,0.02257821695418097
-2.132046280731309,-0.47321076473332613,1.7756217351637165,-0.6886318445862334,0.8577330896072468,1.7850864950030088,0.23114090983810448,-1.522588543897754,0.13174386033759755,0.20820996554481272,-5.138462450830582
0.2677114623438358,-1.63205847033545,2.5512378930698674,1.7424271458789655,-0.16311068601553047,4.563499953708408,1.4625178360264928,-2.2354154343687687,-0.27467466424593767,0.5580200795609309,-0.3845829680335988
-0.812941095310326,-2.238876423465817,1.9681093112718213,0.4974489804689082,1.750696787477677,4.598887076811368,1.0483251783376208,1.6865426614954782,-0.5225109588080608,0.09193719233937267,-2.6381379653141135
-0.41535726017968533,1.7718133065080934,1.6590205074293753,-0.09635026136988678,1.5353632738235568,3.254429631618332,0.6850781081917388,-1.4607099297860078,-0.5471099631476519,0.3849899593575623,0.07536700932221113
-0.6120967990598081,-0.6077878355343724,1.78167608142122,0.4836869588336308,-0.6324616895820387,0.5537007013634593,0.29569966745681553,-2.808423130074676,0.2711662968367763,0.30393652941440746,-2.4676741895131147
-0.14079088641638526,-1.878742457682491,3.4144477891430824,-0.345030700057372,2.7952250636441867,2.4109639482915126,1.381345470261734,1.951281381895825,-0.7745649658228669,0.009227193357085382,1.8364715200075927
1.0659802307876436,0.09911636273551827,0.7855167425681973,-0.1192709071879352,1.1534655007132906,1.2266418311202836,0.46057727912854807,0.035946802865160166,0.9532048834912875,0.12937480994707734,4.893115194715947
0.15704856744534462,-1.1309741818736014,2.349851673007059,-0.8387629731693185,-1.5936067201133768,4.4245783159224095,0.0013461742942898912,-1.0402012054294683,0.6532259246028234,0.3218994355362697,2.410045227474792
-0.1586348370386883,-1.3034577355813974,0.8246227006633979,-0.24058679763342194,0.9229857124825458,0.6920139950810095,1.2057644406927481,-2.931425368610705,1.0994164409698404,0.4253549669056846,1.4607374103417636
-1.0356537528258116,-0.3252725537026081,1.9242366631739187,0.7423689297516418,1.4218096838843572,0.2715513793035368,0.32415432102426484,-2.788035331752314,-1.1289243559929987,0.7396797112388273,-4.277222419604982
-1.674682944704357,-2.550258721878028,1.6964607603920685,-1.8402322996541232,2.459188542153611,3.5221451677503914,1.8566687255298422,1.7557396233617677,-1.6994765467864439,0.4478501561025733,-0.09517903590042112
-0.4863079090733309,-0.5768473552993931,0.5404801923240856,1.1801096291846194,0.4937853953100755,2.2664303748407644,1.9657050482723282,-0.0617646902108131,-0.004185755631763539,0.24371413391300636,-1.9985874626312627
-0.05378255081832049,1.2955457692781027,2.272326313303634,-0.8680818365547487,2.2419074011708107,4.191824438015423,0.13391173969682707,-2.101667704221239,2.898800613559521,0.06569084009058586,2.4889707614814327
1.767929913579883,-0.44058680536322714,1.733973356465463,0.7302391737299989,1.2807129801553234,0.3731481558465588,1.6217597834985582,-0.8489662365058912,1.2662087780945706,0.03936156122138154,6.630946146582935
0.13027452147288585,-1.4514545245401573,0.5305555602071292,0.57090125872024,-0.9725819135563691,4.005380663039213,0.4307350029019238,-2.0081691147748626,-0.5544463085067131,0.30834008010441505,0.5477682880484847
0.9827395110230576,-1.6085263365138904,2.5876976635419764,0.6105121965652214,-1.1227501602237706,0.18667376422079163,0.3274899891815827,-2.3227106809176803,0.424512134431341,0.25009735936338634,3.464514562043301
-0.49929559853915206,-1.4924079680141311,3.0045043245922542,0.4325156650232116,2.683839805224023,0.14035005956978486,0.6042294761021774,-1.3421530759551383,0.7275869074436836,0.2301436943700387,-1.1508311284575372
-1.1849437664170246,-1.3047552136573373,3.0430870396076006,1.8364073522781394,2.7939762675726536,2.3065787586551485,0.2721005359376994,0.29705128477438425,-1.3683882407328614,0.4272951743903821,-7.232686768964475
-0.9651167622323719,-1.4533678393099263,2.25126950845603,0.03337665078156338,1.4843638456070845,1.106456448403259,0.31943213040581714,-1.7399603531266385,1.3696258690346048,0.4219106600547613,-2.639469925047565
-0.7252260645357532,0.09957372928948005,2.032240697003981,0.9292764620614058,3.2435600817700427,2.968593535032653,0.8230334077902974,-0.9379735122913972,-0.1674241268209407,0.03241078688842808,-3.2888076766299563
2.1284697324351645,-3.07985092385078,2.929709634627058,0.8217973249383106,2.58491477356241,0.12908497105735217,0.5547506511071488,-0.13241469626124225,-0.09068084460786036,0.3004456405666356,6.326938380501993
-0.8213866792243861,0.03440006049456068,3.177668509738069,-1.0549296908866785,2.0254430942195816,0.17694771181489266,1.9896570879631679,-0.47982156490108885,0.02378465943385564,0.381826709562198,0.8743980159126669
0.838489203736345,-1.4556238301710733,2.7934980920129373,-0.8667766432526975,-0.36696723310050783,3.6357424808597023,1.009279242300502,-2.228233205272262,1.1445401393078949,0.08938591716773861,6.673968874291119
-0.9029271780870264,-0.5476626571655534,1.3409236784391392,-0.30393160737212854,3.597143126548515,1.0508258124615582,1.5306859982354004,-2.766806186784671,-0.755182158201408,0.01892891918213698,-1.153704017231076
0.9315730128742441,-2.3523854922410363,2.140941397250445,-0.8892082781471631,1.8044521483124094,3.2820856183036677,0.42753927243539097,-2.7872476383063667,-1.7069700047844523,0.43211438685117093,6.3826402397809865
0.38495096610586316,0.5943572802193233,2.307661301004,-0.5330276042801612,0.42124183808256754,3.7496108075037924,1.3528116249112323,-0.8989258918327963,0.3229552929000445,0.44317997861418773,4.388032917752038
-0.1566378976580904,0.49476195220624763,0.7332681217579395,-0.4361575442867762,-0.0024050079579469585,0.2966558286248372,1.3902261929292887,1.3128124712239373,-2.043658086173129,0.17914514980926807,2.2667211495592583
-0.040762526135434025,0.15150863090008837,2.328552461734542,0.4154582437533758,1.3851756722707853,3.848769772321196,1.921256757583136,-2.212468207624376,-0.3011035951355401,0.12749203194631695,0.9605532655360968
-0.6547876954293904,-2.8177057309522473,3.5910942781855724,-1.1204398290597535,-1.506588627257682,1.34210608980643,0.3631593821851373,1.7218806981865535,1.1868742898588183,0.3269168841883707,0.49178922200382325
0.44607220148208054,-0.005054714720736708,2.447955316060554,1.2171674635067493,2.049509913029294,1.9477297909987412,0.07054468097235693,1.294045855883021,0.5790939035087382,0.20536521360410528,-0.19899419997898027
-0.45498348034078,-0.5141738948371494,3.0313891570092295,-0.2498545729139816,-0.4303562220410402,0.43319596147658346,0.7200996992317996,-2.976339054686333,1.042356065725276,0.24899997568161,-0.04364106444193806
-1.2256057637672482,-2.9263254965590813,2.1280403110900936,0.8249764467329874,1.5559121632364301,4.193149916824264,0.025443874993415747,-2.8395127621089293,0.620351365202829,0.04071564143553004,-6.226071125659578
-1.2779375743196193,-1.0291568605249786,1.948747173211325,-1.6742300750367285,0.21756949396276082,2.8036439316288195,2.5263596616719655,-1.8298007067716902,2.410334488783408,0.07818207028367592,1.7013096909733434
0.17258791772211948,-0.562558613160085,2.2668899730566827,-0.12013842350253245,0.6033719309129446,2.523326389235861,0.06944595765921752,-2.66327453369649,-0.588239627656815,0.2695830569082416,1.1054075395115177
1.579091256410435,-0.3327096714122191,1.4289213464108972,-1.8871218712906868,-0.1353648091475972,4.842774054513778,0.6788296606960623,0.18805863162183556,0.3981316770083233,0.2343335507246169,10.138955144305603
0.15999161357343825,-0.7872863596613732,1.325357368935928,0.7036399672622591,0.7581558532287977,1.672528799703354,1.6291963343467462,-2.762236431249505,-0.43812047121265035,0.4621776697415148,1.0724563766877828
-0.11863832610988256,-0.6505222997831444,2.8864131900185557,-0.6251596920117217,3.834069319026031,4.45389643238348,0.415776473431059,1.8158750279723863,0.9568012699148709,0.17419915244869483,2.0744327772346374
0.2858261396025429,0.7683336707037147,2.960639640006563,1.7970112564233145,3.077589440572961,3.5984394053230213,1.4301665199855071,-0.0422275863251369,-0.06157487605049596,0.05921827081304045,-1.2112992589173368
1.3060017417068248,0.4712406918928158,1.3062255790888546,-0.7035031415943225,1.531718432493185,4.642640679261195,1.1136748370460463,1.3677262000348653,1.7188448794440452,0.21583383033119513,7.947313044910623
0.21938250136385634,-4.440465944539293,2.677599163187705,0.2552235920709074,0.9620586016525714,4.539010263812298,0.1477700828267335,1.5042153056150465,-0.5308159554019765,0.33512560068799757,0.6904328926512954
-0.41092723083373717,-1.3809262658052184,1.9391280170757854,-0.9704496972215413,2.2663017860393273,4.955149025130348,1.1482487639464445,0.04058363802139642,1.4071265257169843,0.22076249137122889,2.05210696713813
1.1062887100598888,-1.1975812330527416,2.2378660021433014,0.48045051578936127,2.6949555911613348,0.6583837601857878,0.5449547264467751,2.552177257520797,0.5931395305439708,0.6403725004570145,4.073283450328796
0.4287564384616135,-3.1025182872723653,2.3221530476045444,-0.13183059946706166,-0.2447275733112939,3.980081960457975,0.39749933700498213,2.941444643131849,-0.032461069086980585,0.6572832309101234,3.3542694296988453
1.535755991995992,-0.8869803301212253,2.696045327687023,-0.5174869539774685,0.8838416985516967,4.022471774737516,1.0787210099374192,-0.8447118839127246,0.5424423378599244,0.5233640004502754,7.985968976899596
0.18323443722190613,0.49850932689260774,2.057902741304232,-1.1852426036792805,-1.7329373443521203,3.221867640892434,2.0891489799977196,-2.244815158504599,0.26126438752919223,0.5041050765229879,5.060546803411567
-1.2244690317205003,-2.3038814315087084,2.9871133967113552,-1.5539146241141788,2.6846531653913424,1.39430479119101,1.9466516628246964,-0.8205709281127986,0.35595468025181004,0.4871752560597121,0.7670875975489271
-1.368159199245665,-0.5963188735721532,2.216588987831947,-1.520483464173307,4.097536386551283,4.825741358141576,1.4247572420903987,-1.6598766179143793,-0.2068710730943909,0.461623565713145,0.05509204955169106
1.6509279322312496,-2.0989881727557256,2.436928990728673,1.9961600700222126,1.1201239369346283,1.0221106894510479,0.996792202950341,0.1860340023705005,-0.7015885075549914,0.14073723133992425,3.443317146161018
1.723665720783297,-1.8062944284156122,1.4167161859239275,-0.35075709257106125,-2.1875151873545247,2.497876891792195,1.0695971547148,-0.7296743924855913,-0.3350711199625306,0.18683375461385002,8.261352806222646
-0.17951921328260065,0.772872361004042,3.5110613074933834,-1.9922811685066422,1.9133357748655466,2.6074355640959315,1.154425321991584,-0.11730351427925445,-1.6831449779482226,0.31198232566728973,4.918246787270124
-0.38318732113598775,-1.65106938413419,2.3288774462434763,1.8117151625040573,-0.3561337492236205,0.8091467241801942,0.6892326184871099,1.5791254564560093,0.8419483325326256,0.36297882476414756,-4.23400180448615
1.4614442922422022,-0.4453450131872504,2.4990981977415694,-1.9200803030807494,0.004975837503309988,3.6126441116662047,1.0627782013940028,-1.3558741527488871,-1.2351639721754797,0.46503376944092256,10.344947651745121
-1.107045682043488,-3.2454617392731846,0.874269932151921,-0.3256554977818653,1.9398645846865057,0.44433582090119883,0.13003076609607075,0.2248483478383525,-0.21764705523569966,0.32884342032054703,-2.7098980871205294
-0.8947270189558264,1.2347810736738563,1.4241085838446295,0.8699103438826237,1.3818311882690866,3.465488894233555,1.7102667845279906,-0.9890325040278696,0.6480450414810331,0.2221051492792026,-3.3349950336718335
0.6433267946890444,-0.27681706443220133,2.8665185815431116,1.6583969774870466,0.2678368369920975,4.243077481453184,0.27694868519091953,1.7097651847239685,0.8393967170999113,0.14960973601740568,0.14416064088526503
-0.3946051228595896,-1.218999811180314,2.2008237828048234,0.8515451657284041,0.02559155109750344,1.7469821254119977,0.49776512464441036,0.8372197944461779,-1.7746519368372387,0.28374948092671026,-2.1739405933240548
-0.005121866720071296,-0.3093441880001263,0.6603541856197519,-0.14549698039995285,1.188754082831249,3.547104042996001,3.0401226023986285,-2.9489716169363356,-0.09184807522507778,0.18230199592808294,2.832115466952985
-0.16344289852451258,-2.691783314737372,2.7268029502886733,1.8977681559364137,0.3858016712314487,0.783870040739249,0.9087155843193601,0.9603080466313099,0.45974469944882207,0.1584663673712605,-2.715995407084578
0.33757454879893356,0.41903689010318845,1.6193520369530936,-1.8427224678669183,-0.6638557004045111,4.229745007264393,0.1892692636763535,-1.979027951600506,0.052016109262326755,0.1946764137106352,5.175394802378323
1.4074818613137168,-1.3887817305957162,2.9879218901136984,1.947568810152032,0.5011552277824599,4.760158492766124,0.013102380512858395,1.3468427412182358,1.3440749576735447,0.11966618527966325,1.267030887030204
0.09058490690174555,-1.2448834180581216,1.9385150249774101,1.3975662068337558,1.5093889348827763,0.7634684674988845,0.12313170754500195,0.4040320010727485,-0.8218068999146023,0.20066000869074618,-1.6030058053913459
0.6439387932768579,-1.5899867379585813,2.143294680214371,1.7157200685054366,0.73284479977055,3.4592973698616607,0.17462845151323256,-0.5911039336609516,-2.0490411301901967,0.30562786655677454,0.16041274944374978
-2.0501721010310225,-1.6967816832947016,2.825268205014154,-0.9809103036098534,-1.1202628973722777,2.5291554827826292,0.671911225445102,1.1643985752435508,0.8103260167685212,0.16752266023004297,-2.9069353164264538
-0.04871840193011795,-0.1663952660459097,1.3717549204017363,-1.430167710862921,2.483596932063309,2.657496659161893,0.7232934693807613,2.1395597152126804,-0.5370861196184876,0.574970528632426,3.9631011249437833
-0.8432302702928711,-0.6929117798749326,1.3050072345162422,0.6532611174908003,-3.1082171554150007,3.532448593003441,0.4744474140373705,1.6724622831724396,-1.758540597585998,0.36729581641020986,-3.356202885720217
-1.218813060423628,-0.21790223031635214,1.8624511057213249,0.06343775194447998,0.3304522674573471,2.443702496682186,0.5389430116026862,0.27227565943144505,-0.15851239056647382,0.3947828448949364,-3.2605471110352133
-0.8781523669287508,-1.0105536273826858,2.5790209597348555,0.09267184297751774,0.0697023181691262,3.001631960088584,2.7554586443835225,1.3361659215571784,1.2305579759317014,0.2959607389504927,-0.6732444359879691
-0.33412344070081207,-0.3841602267073828,1.0683859231705566,1.6984767139328705,1.2222683168071222,1.154505097056886,1.0771985063703504,-0.5165126736434784,-1.2632526178126982,0.09310820387951499,-3.080056705269778
0.9159025423560131,-1.502618492710046,0.8323757800776324,0.48032362661304884,1.8424927117041032,1.8925329824431514,0.6590157844017066,1.734156729378772,2.3359959539472674,0.2757304598371163,3.9346874548092745
-1.326392717739564,1.675678209691458,2.5766046489306547,-0.7557446595816404,2.690147212391553,4.3262017503575105,0.31929355739623777,1.974311349736909,-0.8378815945366619,0.48600161578258744,-2.2500423648478223
